,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.60688375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.8151841329699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.705269461747259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.580732439195737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.972297267241553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.382858402192973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.898289118216047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.444690237335687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.958574786823265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.944972351310343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.799286372569709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.286268463658285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.03865108058957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.387367201191273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.389952407305167,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,10.791686367468582,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
17,17.0,4,9.0,0.1875,10.56471908897243,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0
18,18.0,5,14.0,0.2916666666666667,10.14395942498377,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
19,19.0,5,19.0,0.3392857142857143,10.346629251573896,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
20,20.0,6,25.0,0.44642857142857145,9.800002741554241,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0
21,21.0,8,33.0,0.55,9.82135153936628,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0
22,22.0,11,44.0,0.7333333333333333,9.431199426214619,1,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0
23,23.0,12,56.0,0.875,9.225655592288685,1,0,0,0,4,0,0,0,0,2,5,0,0,0,0,0
24,24.0,12,57.0,0.890625,8.679767721212741,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0
25,25.0,12,69.0,0.9583333333333334,9.006932062781106,1,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0
26,26.0,14,83.0,1.1527777777777777,8.552618592971948,1,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0
27,27.0,16,99.0,1.3026315789473684,8.389484084226444,1,0,0,0,7,0,0,0,0,0,7,0,0,0,1,0
28,28.0,19,118.0,1.5526315789473684,7.741156422611723,2,0,0,0,7,0,0,0,0,0,8,0,0,0,2,0
29,29.0,22,140.0,1.75,7.4755741501589394,2,0,0,0,9,0,0,0,0,0,8,0,0,0,3,0
30,30.0,22,124.0,1.55,6.8784268933435895,0,1,0,0,7,0,0,0,0,0,9,0,0,0,3,2
