,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
<<<<<<< HEAD
1,1.0,0,0.0,0.0,13.516881249999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.380038839221372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.916554602441465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.214161829421693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.706290796908334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.899355975331758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.01481368830657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.99742201165293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.851474503559198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.035711727409193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.452277092000845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.177715613037837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.026596460848182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.595683301762389,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,4,6.0,0.13636363636363635,11.476306699455318,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,10.0,0.22727272727272727,11.02889581939151,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,15.0,0.3125,10.780783047063247,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
18,18.0,7,22.0,0.4583333333333333,10.355874435701947,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
19,19.0,8,30.0,0.5357142857142857,10.337843595686353,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
20,20.0,10,40.0,0.7142857142857143,9.741684953945194,3,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0
21,21.0,9,41.0,0.6833333333333333,9.394522117562063,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0
22,22.0,12,53.0,0.8833333333333333,8.828963860154355,5,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0
