,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1,0,0.0,0.0,13.35425125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.2,0,0.0,0.0,13.345709824836142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3,0,0.0,0.0,13.244904096011798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.4,0,0.0,0.0,13.31456532003524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.5,0,0.0,0.0,13.266886836441028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.6,0,0.0,0.0,13.31003246216735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.7,0,0.0,0.0,13.288472153401727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.8,0,0.0,0.0,13.270185724610258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.9,0,0.0,0.0,13.266193407407759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.0,0,0.0,0.0,13.329713955916723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.1,0,0.0,0.0,13.267571016789208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.2,0,0.0,0.0,13.332081371677834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.3,0,0.0,0.0,13.328163646258673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.4,0,0.0,0.0,13.321792693135123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.5,0,0.0,0.0,13.33690690357404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.6,0,0.0,0.0,13.235625650379138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.7,0,0.0,0.0,13.264721800712199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.8,0,0.0,0.0,13.230470062162986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.9,0,0.0,0.0,13.271114389783964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.0,0,0.0,0.0,13.225068546640017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.1,0,0.0,0.0,13.318779065405243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.2,0,0.0,0.0,13.275258187831293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.3,0,0.0,0.0,13.224805293827075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.4,0,0.0,0.0,13.253715979410714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.5,0,0.0,0.0,13.240193628843011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.6,0,0.0,0.0,13.274452699811269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
